"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
1.40756510325251,24.7365393255769,0.972081825692728,0.349923191143356,0.684646391543886,-5.67341086141104,"Q7TT50","Cdc42bpb"
0.664261866837641,19.5824306006209,0.97075533825436,0.350557309600911,0.68471478065523,-5.67464207053433,"V9GX20;Q80SX7;Q8BXL7","Arfrp1"
0.896133017509332,26.675601034632,0.970655609181047,0.350605017586334,0.68471478065523,-5.67473457860476,"Q9D0F3","Lman1"
0.556837872446877,24.1876972359959,0.968870915347064,0.351459556441595,0.6857510423842,-5.67638868428431,"Q9D287","Bcas2"
-0.310084930106431,26.1394133062125,-0.966612834832348,0.352542889389876,0.686688796748678,-5.67847782995754,"Q9CZE3","Rab32"
1.86829682965899,21.0549945469916,0.966490976297659,0.352601419690486,0.686688796748678,-5.67859045393865,"Q8BGC4;A0A494BB38","Zadh2"
0.899674026683339,20.4844494513981,0.965273384671222,0.353186625883675,0.686688796748678,-5.67971511196771,"P04184","Tk1"
-0.559312568636447,25.5349981739487,-0.965167296345868,0.353237647453618,0.686688796748678,-5.67981304588981,"Q811D0-2;Q811D0-3;H7BWY4;E9Q9H0;Q811D0;D3Z3B8","Dlg1"
-0.124154841852793,31.5001728379877,-0.962026689418578,0.354750453901442,0.688996982485645,-5.68270810084108,"Q9JHU4","Dync1h1"
1.6318836621523,21.8239068848981,0.960766892110044,0.355358582339428,0.689097906706467,-5.68386714073139,"Q8BHS3","Rbm22"
1.45435253010754,21.5973114537015,0.960367131299338,0.355551709422944,0.689097906706467,-5.68423465852254,"Q8BWB6;D3YUM6;D3Z1C4","Steap2"
-1.15092565625069,22.2246085208613,-0.959571247361721,0.355936428305904,0.689097906706467,-5.68496596163959,"E9Q411","Nbas"
0.626373026217983,25.0760547715755,0.959184166995843,0.356123644283994,0.689097906706467,-5.68532144610454,"Q3TKD0;Q8BFY9-2;Q8BFY9;J3QMX2","Tnpo1"
1.43999307058984,20.5422105992382,0.958551169408175,0.356429951744724,0.689097906706467,-5.68590251095406,"Q9JKY0","Rqcd1"
-1.01733728339287,24.6528507119737,-0.957692083948981,0.356845962319435,0.689272721012996,-5.68669059150566,"A0A1I7Q4G8;E9QMN5;Q8CHY6","Gatad2a"
-1.46065208069097,22.493756713514,-0.956939457048683,0.357210703700824,0.689348276877525,-5.6873805170521,"P49722;Q8BKE0","Psma2"
-0.190793122580526,27.5525400389712,-0.956038215011909,0.357647815582068,0.689563229132274,-5.68820606757976,"Q99MN1","Kars"
1.84062881320997,22.8064586338704,0.954436456504537,0.358425621365894,0.690434067726659,-5.68967166214926,"B1ARU4;E9PVY8;E9QA63;A0A571BGC6;A0A571BF93;A0A0A0MQA6;Q9QXZ0;Q9QXZ0-2;E9QNP1;Q9QXZ0-4","Macf1"
0.83597276757472,20.899623803695,0.953274557969955,0.358990583138199,0.690893695003243,-5.69073347530085,"F8WGB3;Q9CZB0","Sdhc"
-0.841625005133491,25.8869338127224,-0.951481147241645,0.359863849143521,0.691945293948078,-5.69237023285398,"Q3TC93","Hs1bp3"
-1.21326117807455,24.6286111725239,-0.948729146800292,0.361206802778391,0.693897279021646,-5.69487672258634,"A2AE89;P10649;F6WHQ7","Gstm1"
-0.268681263053725,27.4863171851467,-0.948010294527393,0.361558179513813,0.693942580263593,-5.69553042163003,"Q9WVK4","Ehd1"
-1.19875497906469,21.8147461532306,-0.945687572000479,0.362695182067166,0.695494293873361,-5.69763972416861,"S4R2F3;Q8C8R3;Q8C8R3-2;Q8C8R3-4;S4R2R5;Q8C8R3-5;S4R2T7;S4R1J9","Ank2"
1.00903855820713,21.2898763045981,0.94388580802519,0.363578904605848,0.696557955701883,-5.69927288295092,"Q9Z2I0","Letm1"
-0.216163044511358,28.5363015182905,-0.941180718103379,0.364908535179922,0.698177303566413,-5.70171982275755,"Q80UU9","Pgrmc2"
0.876980309127099,20.294443200034,0.940824789902183,0.365083738803977,0.698177303566413,-5.70204133588712,"B1AXI9;J3QMP9;Q62036","Cep131"
-1.74733975942366,23.6765197227111,-0.938904126814604,0.366030195830037,0.698220358580842,-5.70377448702464,"Q61183;E9QAN2;Q61183-3;Q61183-4;E9PZR3;E9PWC8;Q61183-2;F6VTN8;A0A0R4J244","Papola"
-0.935641315618241,20.6792686765262,-0.937737619275025,0.366605864364503,0.698220358580842,-5.70482562576216,"P27601;Q9D034","Gna13"
0.476311666153975,26.3742955451812,0.93768511131085,0.366631791868156,0.698220358580842,-5.70487291424231,"A0A140LIT9;Q7TSJ2;D3Z6W1;Q7TSJ2-3;Q7TSJ2-2","Map6"
0.16052520005287,31.3176918350504,0.937629403321293,0.366659300896297,0.698220358580842,-5.7049230821674,"P62983;A0A0A6YW67;E9Q9J0;E9Q4P0;E9Q5F6;E9QNP0;Q5SX22;P62984;P0CG49;P0CG50","Rps27a;Gm8797;Uba52;Kxd1;Ubc;Ubb"
1.1327046766949,20.60886963216,0.937434954787043,0.366755332424136,0.698220358580842,-5.70509817306529,"A0A1D5RM83;E9PUA3;Q8R0S2;Q8R0S2-2;A0A5F8MPT9","Iqsec1"
-0.27671141379577,26.5179705970016,-0.936350898804544,0.367291034700723,0.69861196806957,-5.7060737379523,"Q3UJB0;A0A494B9S9","Sf3b2"
-1.65779783933094,21.3260344260729,-0.932322529720257,0.369286525034844,0.701776995959394,-5.70969044958035,"Q9CR86","Carhsp1"
0.23546775687613,28.3969702068281,0.931551554813417,0.369669299296999,0.701874355705602,-5.7103811097631,"Q6NV83-2;Q6NV83","U2surp"
-1.57950250476595,20.9185771708123,-0.930680539107021,0.370102076103452,0.702066393468645,-5.71116079763738,"E9Q0A3;Q68FM7;A0A1D5RLI4;D6RGQ8","Arhgef11"
-0.280437282768272,29.2708555359872,-0.929747548336709,0.370566039430917,0.702317193800583,-5.71199526589752,"P62962;Q5SX49","Pfn1"
-0.842748399171274,21.0634575407878,-0.928006986519072,0.371432684033453,0.702935970770839,-5.71355010018639,"D3Z0G0;Q9EQ80","Nif3l1"
-1.05849269554762,20.2052264460977,-0.927176329206697,0.37184677641539,0.702935970770839,-5.71429123702682,"Q8VEH5","Epm2aip1"
0.469415321304385,25.852252335071,0.926761143540612,0.372053872197994,0.702935970770839,-5.71466146349084,"Q80YQ1;P35441","Thbs1"
0.394565789286393,26.5949491503686,0.926426803268049,0.372220700630189,0.702935970770839,-5.71495949517945,"Q922U1","Prpf3"
-0.594697551755278,26.6517444072283,-0.925570853012817,0.372648039038268,0.703031943778781,-5.71572206874242,"Q8BMB3;Q3UUT0;G3X9H1;D3Z729;D3YUV9","Eif4e2"
-0.154489347111621,38.1387417085126,-0.924995063559309,0.372935698093326,0.703031943778781,-5.71623470266818,"myc-BioID",""
1.09064639890038,22.1804702883237,0.921362093984976,0.374754268945342,0.7058316613499,-5.71946284253561,"A0A0A6YWM5;E9QKE4;Q8BMG7","Rab3gap2"
1.33075157816836,21.7491512981261,0.918227336101523,0.376328405343571,0.707620577244954,-5.72223947087181,"B2LVG5;B2LVG6;E0CXT7;Q8BQZ5;Q8BQZ5-3;Q8BQZ5-2;M0QWM8;F7B6Z5","Cpsf4"
-0.48920527501198,24.8913242620573,-0.918139480757866,0.376372588558252,0.707620577244954,-5.7223171714184,"E9Q642;Q8BN58-2;Q8BN58;Q8BN58-3","Arhgap28"
-1.44251454555963,22.7038246834374,-0.916160172658605,0.377368955812549,0.708864311850191,-5.72406599676522,"Q99PG2;Q99PG2-2","Ogfr"
-0.907536453809652,23.8361330894417,-0.914233521491442,0.378340574349391,0.710059393526294,-5.72576516158449,"P21278","Gna11"
-0.171675371200333,29.5938521018411,-0.913438227930767,0.37874215012187,0.710183464843223,-5.72646564954033,"P47941;A0A338P675","Crkl"
0.272210238883652,27.2428432149388,0.912000884704419,0.379468672400478,0.710916088028152,-5.72773031067578,"Q9EST5;Q9EST5-2","Anp32b"
-0.603127606977303,19.8544190964974,-0.910187004760603,0.380386897423024,0.712006243894377,-5.72932380957007,"P58854","Tubgcp3"
-1.00226832861123,21.7263931301516,-0.90896980454358,0.381003932242999,0.712531205440308,-5.73039158228761,"Q6KAR6","Exoc3"
1.86452630861221,23.8162589308351,0.90706004487807,0.381973440942657,0.713245441096621,-5.7320643969553,"Q9D7S9","Chmp5"
0.6194476827534,20.4391096794259,0.906890343148105,0.382059674163235,0.713245441096621,-5.73221289608422,"Q9CXE2","Bcl7a"
0.285474757485908,27.5028366746982,0.905604235726308,0.382713641575735,0.71383680988179,-5.73333753316233,"A0A0R4J1E3;Q9QXS6-3;Q9QXS6;Q9QXS6-2","Dbn1"
1.19696220779147,20.7660605895661,0.904266229594613,0.383394818821605,0.714477844582164,-5.73450608305277,"Q6P1D7","Slx4"
-0.418983384105474,19.5768695682521,-0.900566287861868,0.385282807793788,0.71656168031637,-5.73772962143124,"Q6NZM9;Q6NZM9-2","Hdac4"
1.14956481669309,21.2923291353948,0.900101200408356,0.385520582798218,0.71656168031637,-5.73813401185781,"H3BJQ7;P99029-2;P99029;G3UZJ4;A0A494BAZ4","Prdx5"
-0.579272819223203,20.2118170561499,-0.90008579224662,0.385528461917971,0.71656168031637,-5.73814740604388,"S4R248;A0A0A0MQ95;S4R221;Q8C0D4","Arhgap12"
-1.10140670523378,22.3026758231227,-0.899024484213699,0.386071439363825,0.716761920470276,-5.73906951250331,"E9PVZ8;E9QAH1","Golgb1"
0.527953872054955,25.1597095361682,0.898551984380759,0.386313344948788,0.716761920470276,-5.7394797347532,"Q9D9K3;A2AGL5","Aven"
0.4410337493693,19.9833276030161,0.896067057567479,0.387587267868417,0.718495837195656,-5.7416340493028,"A0A1Y7VIX3;Z4YL44;Z4YMH1;A2CG63-2;A2CG63","Arid4b"
0.460713542109271,26.4439091542202,0.894394349023343,0.388446422347589,0.719458509282455,-5.74308128469718,"Q9WTL7","Lypla2"
1.00442910902624,20.6279706956591,0.892569079739227,0.389385426981958,0.720567263042662,-5.74465782933035,"Q9CXQ9;Q91YD9","Wasl"
0.228171283202016,26.8475112130094,0.890578149766963,0.390411428458707,0.721834929298762,-5.7463742602865,"Q9CQC9","Sar1b"
-0.659017597921832,20.9557123041755,-0.888228268271862,0.391624791403195,0.723446495113929,-5.74839585193717,"A0A494BBL8;E9QP49;A0A494B9G7;G5E8Y6;A0A494BA91;Q99MS7-4;Q99MS7-5;Q99MS7-3;Q99MS7-2","Ehbp1l1"
1.46378626367919,22.1078570902292,0.886715113245596,0.392407473802482,0.724260350514259,-5.74969514528064,"A2AM05-4;A2AM05","Cntln"
-1.11381382354281,23.1166259682186,-0.883757066906127,0.39394061412652,0.726434442165933,-5.75222952953616,"Q5FWX7;E9Q6C1;F6UHR6;E9PXZ2;A0A0A6YXH3;A2A8Z1-2;A2A8Z1","Osbpl9"
-1.00878035967817,20.4684313246343,-0.882203346977007,0.394747534070175,0.726434442165933,-5.75355775631056,"Q8BR90-2;Q8BR90",""
-1.05977927246736,21.84715839982,-0.881747384036529,0.394984550771194,0.726434442165933,-5.75394715711656,"A0A1L1SST5;Q9CQC8-2;Q9CQC8","Spg21"
-1.13490657099781,21.8661980542321,-0.881482619718787,0.395122223915796,0.726434442165933,-5.75417318998733,"E9Q3F3;E9Q3N9;A0A494BAR1;A0A494BBF0;G5E8D6;Q9WVJ9;F6Z1C2;E9Q2T8","Efemp2"
0.945654850476128,21.606199722325,0.881138666163374,0.395301122992515,0.726434442165933,-5.75446673914828,"Q8JZM7","Cdc73"
0.958551995182059,23.1786389525276,0.880031958817774,0.395877124193323,0.726861987786006,-5.75541058516915,"B1AT82;Q9D0M1","Prpsap1"
-2.11752366128223,22.1797956360256,-0.876907801176652,0.397506216483268,0.729220676165579,-5.75806939598911,"P21981","Tgm2"
-1.00324308397695,20.6341186668509,-0.873113682093105,0.399490776987139,0.732226818079457,-5.76128724130634,"Q9DB90;D3Z719;Q9DB90-2","Smg9"
0.722729189873473,20.6742911310324,0.871220331966332,0.400483625485476,0.733411622104457,-5.76288844372531,"S4R1D4;B2RXW8;B2RXQ2","Ppfia1"
-0.501212260379091,20.5017688051932,-0.869613413219009,0.401327582923297,0.733982789928974,-5.76424501984731,"B2RWS6","Ep300"
0.181887125362941,28.5140114171922,0.869306458957025,0.401488932800072,0.733982789928974,-5.76450390360067,"Q6P5D8","Smchd1"
1.55550010162211,21.9002951379733,0.868493677792295,0.401916381435019,0.734130267038771,-5.76518901194944,"Q9DC48","Cdc40"
0.121503577056327,30.0324604489959,0.867288142107604,0.402550949485747,0.734238051672921,-5.76620414433834,"Q9DAW9;A0A0G2JDV8","Cnn3"
-1.56603675527213,21.7582971238374,-0.867037676506927,0.402682874075922,0.734238051672921,-5.76641489586325,"F6QZB1;Q9CX48","Zcchc10"
0.327845199970973,26.6844992073713,0.866405695832671,0.403015879094915,0.734238051672921,-5.76694643143216,"A0A0A6YX73;Q8K1M3;P12367;A0A0A6YY28","Prkar2a"
-0.14088742298037,31.1696537151691,-0.864730270376848,0.403899598619178,0.735215348475322,-5.76835392202345,"Q9WUM3","Coro1b"
0.443398149741192,26.6020436239747,0.864039249274273,0.404264464957335,0.735247312985118,-5.76893373737097,"G5E829","Atp2b1"
0.993747605374608,20.6828745447375,0.861683207651292,0.405510149565698,0.736477823630333,-5.77090755869427,"A0A338P697;Q3TUF7-3;Q3TUF7;Q3TUF7-2;A0A338P689","Yeats2"
-1.15597588916284,21.9794170362687,-0.861443906112768,0.405636817360873,0.736477823630333,-5.77110777322549,"E9PWW9","Rsf1"
0.295727314333117,27.13274431538,0.859951853716518,0.406427195675188,0.736715415701489,-5.77235501340392,"Q68FL6;E9QB02","Mars"
-1.02922265755303,23.922239942411,-0.859883031338153,0.406463677628408,0.736715415701489,-5.77241249767728,"P62869;A0A3B2WBM3","Tceb2"
-1.27262102835346,20.7452885270349,-0.857279284084008,0.407845511947118,0.736766117024461,-5.7745843167697,"A0A087WPH7","Psmc3"
0.913163084374755,20.2004564811521,0.857260564390121,0.407855458084434,0.736766117024461,-5.77459991010942,"E9Q585;E9PX68;E9Q1Q0","Slc4a1ap"
-0.713154510713355,19.8910982520994,-0.856773999196214,0.408114036771185,0.736766117024461,-5.77500510941383,"H7BXB9;F8WIU1;Q9D1K7;Q6IR22","1700037H04Rik"
0.789118002736263,24.4512919955956,0.856384073249633,0.40832133722489,0.736766117024461,-5.77532968370588,"Q6P8I4;Q3TM89;F8WI88;D3YWA4","Pcnp"
1.41739194427262,21.565814576528,0.856169552884693,0.40843541508732,0.736766117024461,-5.77550819491855,"Q62193;Q3TE40;F6V8R7","Rpa2"
-1.57984278781326,22.8185645903842,-0.855577644950315,0.408750291421661,0.736766117024461,-5.77600054148397,"A0A087WQE6;A0A087WNT1;P83940;A0A087WPE4","Tceb1"
-1.43442786815737,21.9402887418659,-0.855041692739071,0.409035541531549,0.736766117024461,-5.77644608547106,"Q8CH72;A2AGS0;A2AGS1","Trim32"
0.557556226888217,26.9220703369452,0.854512352341298,0.409317403646366,0.736766117024461,-5.77688589144926,"Q3TFP0;Q9R0U0-3;Q9R0U0-2;Q9R0U0","Srsf10"
-1.27516437962004,22.250470085941,-0.852954371982575,0.410147749349179,0.736766117024461,-5.77817895637084,"Q91XU3","Pip4k2c"
0.807724079930534,19.8735206109459,0.85291212820284,0.410170279417321,0.736766117024461,-5.778213988141,"Q5SVT2;Q99PP9-3;Q99PP9;Q5SVT1;Q99PP9-2","Trim16"
-1.5755655043749,22.0677473311405,-0.852437064303002,0.410423704493891,0.736766117024461,-5.77860784206551,"P05132-2;P05132","Prkaca"
1.41313663565515,21.5486230477741,0.851979422392939,0.410667934855392,0.736766117024461,-5.77898706918068,"O88413","Tulp3"
0.641173381955063,21.4977541160109,0.849019086646393,0.412250130425991,0.738978430238631,-5.78143582415277,"Q9CZ91","Srfbp1"
0.411460084059801,19.6239955248199,0.846665970117169,0.413510690646514,0.740610940861818,-5.78337692573921,"A0A338P6A9;A0A338P6V8;A0A338P730;E9Q7C1;Q3TE00;Q924H2","Med15"
-0.337041399547022,26.810221227632,-0.84337903362603,0.415275797093921,0.743143586177371,-5.78608037147169,"G3UVU2;D3YW09;Q62203","Sf3a2"
-0.831989480941587,24.3170331716823,-0.839517124000338,0.417356068623416,0.746087508230509,-5.78924483645699,"A2A9P6;P24788;P24788-2","Cdk11b"
-0.508667745908465,25.3791978935937,-0.839017426539955,0.417625742679808,0.746087508230509,-5.78965335132738,"Q8BH64","Ehd2"
0.611767663485725,20.8859457469748,0.835601416597915,0.419472374647388,0.747472307454421,-5.79244025149376,"D6RET6;Q9DBM1","Gpatch1"
-1.85578155587976,26.6067691978064,-0.835598250713436,0.419474088572521,0.747472307454421,-5.79244282965972,"A0A0R4J0Q4;P97873","Loxl1"
1.334076838692,21.0218113046842,0.835574146243291,0.419487138239752,0.747472307454421,-5.79246245906381,"E9Q2A6;Q3UDE9;Q9QVP9","Ptk2b"
-0.329644734571804,26.6294696075271,-0.834972002612962,0.419813213775771,0.747472307454421,-5.79295265006348,"O55222;D3YZA5","Ilk"
1.04091298492933,21.4670716166706,0.833538202767628,0.420590327149439,0.748213285211404,-5.79411861155817,"Q922H4","Gmppa"
0.79022648426464,21.6503591888031,0.832900543793515,0.420936241231357,0.748213285211404,-5.79463658286612,"A0A0U1RP06;P51612","Xpc"
1.28297921832991,21.1821772380833,0.831663158436458,0.421608028660364,0.748778688484891,-5.79564070942871,"A0A3Q4EHN7;Q6ZQL4","Wdr43"
-0.526975079969073,26.2170583475203,-0.828069981393252,0.423562809982946,0.75161983967636,-5.79854902684221,"P37040;Q05DV1","Por"
-1.17862054890078,20.1637379513276,-0.824216498902076,0.425665835650046,0.754719073761429,-5.8016556011647,"H3BKN2;A2AL50;Q8C0I1;A2AL49","Agps"
-0.938648766757783,24.8780517818534,-0.82253429939026,0.426586041083669,0.7557176978863,-5.80300770503206,"E9QKZ2;Q91YE6;E0CXB2","Ipo9"
0.610532265963549,23.2777827992646,0.821254942545975,0.427286755944025,0.756326139074834,-5.80403437000373,"E9PUR6;P06537-5;P06537-3;P06537;E9PYV1;P06537-4;P06537-2;E9Q310","Nr3c1"
0.692926883243423,23.0605725875144,0.819839708507737,0.42806277177948,0.757066740064461,-5.80516841724432,"A0A1B0GQZ1;A0A1B0GSZ9;O35972","Mrpl23"
-0.474919386510308,25.735850083552,-0.81803813697367,0.429051964812823,0.757706566738167,-5.80660952226387,"Q60864","Stip1"
1.57263466885203,23.7766837040569,0.817877252476997,0.429140374831867,0.757706566738167,-5.80673807891567,"Q9ERK4;E9Q1T9;F6ZEW4","Cse1l"
1.30951437923245,22.0205537747021,0.816863102541947,0.429697950052911,0.758058800218344,-5.8075479287356,"Q62018-2;Q62018-3;Q62018","Ctr9"
0.382345103918759,26.1266502591832,0.815371836817496,0.430518702509327,0.75887434905266,-5.80873715287925,"P98083-2;P98083;P98083-3;D3YXZ9;D3Z2I8;D3Z5U6","Shc1"
0.527259965859432,25.3655278422364,0.814702668723229,0.430887327671722,0.758892240167251,-5.8092701576896,"Q3TYK3;E9PUH7;D3YZ00;P70257-2;P70257-1;P70257","Nfix"
-0.280185593270659,27.3659474134251,-0.811995433602905,0.432380769521152,0.759882975374204,-5.81142253661808,"Q91Z25;Q9WV32","Arpc1b"
-1.19168293693613,22.2983744276979,-0.811627709539871,0.432583884220097,0.759882975374204,-5.81171440139714,"Q99LI5","Znf281"
-0.499989077491627,30.6747731619718,-0.810284216813449,0.433326499942764,0.759882975374204,-5.81277973638975,"Q792Z1","Try10"
0.797086679152606,21.0697664651726,0.810049894735525,0.43345610655896,0.759882975374204,-5.81296538287864,"Q99J27","Slc33a1"
-1.00408337437138,24.5205509137521,-0.80982815571583,0.43357877658458,0.759882975374204,-5.81314101603063,"Q9WVE8;A0A2R8W750;Q3UP40;A0A2R8W6S4","Pacsin2"
-0.671531478725335,23.7485813116332,-0.809425711245866,0.433801473908539,0.759882975374204,-5.81345967113277,"A2A791;A2A791-2;F6VYE2","Zmym4"
-1.36142927276893,20.9995662755137,-0.809134880249014,0.433962454996416,0.759882975374204,-5.81368986275809,"A0A2I3BRT4;Q8R0W0","Eppk1"
0.18778568677681,27.7177865309859,0.808027457027943,0.434575793198647,0.760269867849006,-5.81456570765312,"Q91YH5;E9PYT3;Q91YH5-2;A0A494BAX8","Atl3"
-0.847372416554506,21.4378778147557,-0.806330455924287,0.435516758921047,0.760269867849006,-5.8159057614547,"Q8VI33;A0A087WR08;A0A087WQ57;A0A087WNM2","Taf9"
0.27071373667037,26.4694131653119,0.805636561115286,0.435901896141404,0.760269867849006,-5.81645297707507,"Q9D0W5","Ppil1"
0.652921556543117,20.7672991458391,0.805610187396809,0.435916538893103,0.760269867849006,-5.8164737674684,"P23950","Zfp36l1"
-0.505434200639471,26.9803661797068,-0.805497627215621,0.43597903616849,0.760269867849006,-5.81656249178096,"Q8BH95","Echs1"
-0.957348578290752,20.1137007213152,-0.803122653451026,0.437299060151054,0.761944123736446,-5.81843195356099,"A0A0U1RP90;Q8K2F8","Lsm14a"
1.02155595301597,22.3437216229604,0.800600833086408,0.438703537488411,0.763051085985124,-5.82041159890081,"G5E8D1;A9JTY7;O70562;O70558;O70555;O70554;O70559","Sprr2k;Sprr2b;Sprr2g;Sprr2d;Sprr2h"
1.53145257271759,20.7555518638632,0.800307871483615,0.438866885813336,0.763051085985124,-5.82064121434962,"E9Q6R3;O08547","Sec22b"
-1.07649280087202,23.0004118121985,-0.800041049992223,0.43901569330651,0.763051085985124,-5.82085027640937,"Q66JS6;Q3UGC7","Eif3j2;Eif3j1"
1.62112513906455,23.6960185887286,0.798883482232082,0.439661652003135,0.763546937892238,-5.82175654003761,"Q8VDP2;Z4YLD0;Q8VDP2-2","C330007P06Rik"
-1.5383126059062,20.9644668485893,-0.797980246187081,0.440166112550465,0.763796442843716,-5.82246287016168,"Q9DCU6;A0A1L1SRY8;A0A1L1SSY9;A0A1L1SU24;A0A1L1STN5","Mrpl4"
-1.27857013814612,22.0298551070135,-0.794923011263629,0.441876364166327,0.765921531262146,-5.82484831228249,"B9EKI3","Tmf1"
-0.863468315556503,24.8602292474057,-0.794498167865814,0.442114365234928,0.765921531262146,-5.82517915150664,"Q922X9;F6RXJ8","Prmt7"
-0.110191138515582,30.4889600545667,-0.789322729171543,0.445020325886827,0.770325453722332,-5.82919668913909,"Q9WTM5","Ruvbl2"
1.20436215602767,22.7994819513603,0.785845316247759,0.446979740767569,0.773085058173974,-5.83188285505523,"Q5SSI6","Utp18"
0.648417588860514,20.7299938633552,0.783469636146103,0.448321538658527,0.774772814155185,-5.8337118452806,"Q8K3W3","Casc3"
-0.30938947600357,26.3204737407494,-0.77888219602839,0.450919837391896,0.778263309932106,-5.83722952516917,"P08030","Aprt"
1.12393636329979,24.4160627085688,0.778508111507816,0.451132139618426,0.778263309932106,-5.83751555551941,"Q8BHC4;B0QZX9","Dcakd"
-0.903176157745023,23.7049054667114,-0.777166304884414,0.451894172411504,0.778263309932106,-5.83854050169573,"Q62048;D3Z375;Q62048-2","Pea15;Pea15a"
-1.12838905415244,20.8363316785923,-0.77697107218025,0.452005116412709,0.778263309932106,-5.83868949849349,"Q11136","Pepd"
-0.894639115795073,21.6969756831965,-0.776664372197529,0.452179438458427,0.778263309932106,-5.83892349625896,"A0A338P7L8;Q8BJF9","Chmp2b"
-0.633032723562287,20.2858872815469,-0.773610723363851,0.453917405179445,0.779997165346799,-5.84124874509704,"Q80T85","Dcaf5"
0.963200325869643,21.0325312372206,0.773599647889633,0.453923716441784,0.779997165346799,-5.84125716365754,"P06745","Gpi"
1.33445324792467,21.7240902565024,0.771604411815317,0.455061594151356,0.780956417280101,-5.84277198516245,"A0A494BBG8;S4R1I3;Q3UE92;Q6P1B1","Xpnpep1"
-1.30355894497163,20.914593362182,-0.771327334132591,0.455219753860956,0.780956417280101,-5.84298206873679,"E9QAD4;Q7TQK5","Ccdc93"
-1.12197173723876,21.2684353583376,-0.770171829972215,0.455879707319924,0.781455336353263,-5.84385745146672,"G5E8R8;Q6P5G6","Ubxn7"
-0.707788748992591,20.6887293253719,-0.769276590645551,0.456391430242316,0.781699561345456,-5.8445348491791,"Q9D8C6","Med11"
-0.831385557185641,22.228371922851,-0.768115661399561,0.457055564520568,0.782204228043689,-5.84541222610105,"Q925B0-2;Q925B0","Pawr"
-0.387715673430165,25.2479179399358,-0.766522361811863,0.457968040965233,0.782524314003484,-5.84661441998554,"A0A0R4J093;Q9DBP5","Cmpk1"
1.37891820527472,22.3236093249193,0.766498224858719,0.457981872957164,0.782524314003484,-5.84663261472201,"Q3TI69;Q3U5C5;E9QMH1;Q99J72-3;Q99J72-4;Q99J72-2;Q99J72","Apobec3"
1.19405687989232,22.9360139621006,0.763046186530911,0.459962827432667,0.782667536931836,-5.84922947020818,"O08917;G3UZZ5;G3UWW8;G3UYU4","Flot1"
-0.593419235372583,19.6419379083504,-0.762794544823288,0.460107443300435,0.782667536931836,-5.84941835754573,"F6YZU5;E9Q9I2;E9Q9R9","Dlg5"
-0.772650792258673,25.4813894404301,-0.762447896656429,0.460306705342437,0.782667536931836,-5.84967846636317,"Q8VBT0","Tmx1"
-0.839159997318141,21.8631693055774,-0.762270454632781,0.460408724509388,0.782667536931836,-5.84981156930093,"A0A0R4J007;P70261","Pald1"
-1.11395827591589,22.3268309733314,-0.761806598164123,0.460675483173924,0.782667536931836,-5.85015938525393,"Q14AX6-3;Q14AX6-2;Q14AX6","Cdk12"
-0.313121769920294,29.0072486967516,-0.761731126534694,0.460718895275263,0.782667536931836,-5.85021595842807,"P14069","S100a6"
-0.240579260681677,26.1674052273558,-0.761382668189385,0.460919365729101,0.782667536931836,-5.8504770953856,"P60229","Eif3e"
-0.952651348964732,20.9627469708509,-0.761201971022023,0.461023343672177,0.782667536931836,-5.85061246845401,"P28033;P28033-3;P28033-2","Cebpb"
0.572442047974178,23.2930011826158,0.759940885596449,0.461749416975272,0.783272047865907,-5.85155642738018,"A0A3Q4L2S1;Q9R061;A0A3Q4L320;A0A3Q4EGA7;A0A3Q4EC31;A0A3Q4EIH1;A0A3Q4EH93;A0A3Q4EGU9","Nubp2"
1.17375513387922,23.2185769993648,0.758545876388512,0.462553435102136,0.783928309581915,-5.8525989815864,"A0A1B0GSX7;Q6PFD9;B2RQL0;A0A140T8J8","Nup98"
1.43104225568258,21.3037533437868,0.756804794428141,0.463558147319702,0.783928309581915,-5.85389773812287,"A2AQU8;Q9D975","Srxn1"
0.959907833665408,21.1077547319389,0.756735740284605,0.463598024076121,0.783928309581915,-5.8539491931845,"Q8BKH7-2;Q8BKH7;A0A0A6YW60","Mapkap1"
0.240411062561467,27.6016066991205,0.756702018588267,0.463617498156145,0.783928309581915,-5.85397431905145,"P14733","Lmnb1"
-0.107337175055459,30.3799926259306,-0.75482685062087,0.464701204677716,0.784447987010825,-5.85536990043914,"Q61753","Phgdh"
1.30046206341417,24.2179180959033,0.753999705609074,0.465179736925307,0.784447987010825,-5.85598450014441,"Q8CE96;Q8CE96-3;Q8CE96-4","Trmt6"
-0.254366629120085,28.8900710259055,-0.75341493769433,0.465518231807096,0.784447987010825,-5.85641863597635,"B9EHJ3;A0A0U1RPW2","Tjp1"
-0.871147462169141,23.9830473446655,-0.753201215946506,0.465641983848274,0.784447987010825,-5.85657722830537,"Q8CIH9","Ppat"
0.675554628618379,20.2083554541531,0.752241842104418,0.46619774713828,0.784447987010825,-5.85728862945739,"P56371","Rab4a"
1.15584013478636,21.1929318003886,0.752010082639082,0.46633206714671,0.784447987010825,-5.85746036192399,"Q6NZQ2","Ddx31"
1.11828492920053,22.2696030155853,0.751688189330923,0.466518665869924,0.784447987010825,-5.85769880343203,"P10833","Rras"
