"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-0.478254392085059,21.7001172562662,-0.380623803546309,0.710038890176041,0.870887792875248,-6.06833551161312,"Q8BVY4;B0QZW4;B0QZW5","Supt3"
-0.51853165277916,22.524660003588,-0.378120340185933,0.711850041446188,0.872603669798251,-6.06930474439346,"O35864;A0A087WQA8","Cops5"
-0.212316430999088,24.7314607836435,-0.376568483912443,0.712973666454243,0.87286641429358,-6.06990242272694,"Q640M1","Utp14a"
-0.690340763187226,23.8054883741664,-0.376329264974604,0.713146936020853,0.87286641429358,-6.0699943415725,"P63087;P63087-2;A0A0G2JGC1;A0A0G2JFF1","Ppp1cc"
-0.0951160104184723,29.3374017363263,-0.37611613771665,0.713301321080724,0.87286641429358,-6.07007618678329,"P12382","Pfkl"
-0.565913392957238,22.1843542497167,-0.374010843645239,0.714827063669553,0.873870555628183,-6.07088223107,"S4R1G9;P10755;Q6P9Y7-2;Q6P9Y7","Zfp82;Zfp14"
-0.647041277054381,23.4328584962082,-0.373844771273691,0.714947473948046,0.873870555628183,-6.07094562649222,"A0A140LIQ1;A0A140LIJ2;Q9JJG0-3;A0A140LIQ6;E9QL08;Q9JJG0-4;A0A140LJ29;Q9JJG0-2;A0A140LJA0","Tacc2"
0.0412150506233893,30.8472969408634,0.372783100058091,0.715717424375114,0.874306859435727,-6.07135025259589,"P07901","Hsp90aa1"
-0.309670320628157,21.9300179248692,-0.371669377240849,0.716525474378759,0.874579600079055,-6.07177350911334,"Q60876","Eif4ebp1"
0.0583479140842478,29.5389762147363,0.370915239185317,0.717072834715326,0.874579600079055,-6.07205940767821,"Q3THK7","Gmps"
0.53612727040413,24.6926883678853,0.370767534414613,0.717180059394067,0.874579600079055,-6.07211533708736,"Q9ERB0","Snap29"
0.468801161846987,20.5146951150553,0.369366527430292,0.718197417410059,0.875316023406502,-6.07264475587505,"A0A1D5RLY9;Q80TE4-2;Q80TE4","Sipa1l2"
-0.0495380549230475,29.5682874677635,-0.367967001184849,0.719214262821127,0.876019791224167,-6.07317166029166,"Q7TQH0-2;Q3TGG2;A0A0U1RPL0;Q7TQH0-3;Q7TQH0;E9Q5Q0","Atxn2l"
-0.383193703500705,20.4072646627701,-0.366688312430123,0.720143802170632,0.876019791224167,-6.07365136240759,"P11152","Lpl"
0.510536291237472,22.4173149038887,0.366198455303855,0.720500026179105,0.876019791224167,-6.07383470080129,"E9Q933;Q8BK08","Tmem11"
0.323531450014386,19.8945348786806,0.366192139310786,0.720504619614878,0.876019791224167,-6.07383706311854,"E9Q532;A2A7F4","Rlf"
-0.040849621046668,32.9451205821421,-0.365709269446653,0.720855830302356,0.876019791224167,-6.07401754894679,"P09405","Ncl"
0.489155662919135,20.6060552863736,0.365156897422438,0.721257674116071,0.876019791224167,-6.074223727705,"Q8R2Y3","Dolk"
0.252952329356372,19.7016173977488,0.363430161576708,0.722514412153511,0.87639046331067,-6.07486628579733,"Q4JIM5;F8VQH0;B2RQ57","Abl2"
0.50978634543095,22.8729973121581,0.363360885075614,0.722564850024741,0.87639046331067,-6.07489200305693,"Q3UHK8;A0A0U1RQ65","Tnrc6a"
-0.440624684615379,20.7213332115148,-0.362261074752494,0.723365766552379,0.87639046331067,-6.07529963953001,"Q6P9L6;A0A1L1SU97","Kif15"
0.472787578868054,22.0589359849713,0.362223423803836,0.723393191213396,0.87639046331067,-6.07531357318562,"O08795;O08795-2","Prkcsh"
-0.909708890969029,24.7265185364078,-0.361894561350871,0.723632749110558,0.87639046331067,-6.07543521659227,"A0A0R4J0F6;Q99KY4-2;Q99KY4","Gak"
-0.23335263123948,25.3655278422364,-0.360567886307295,0.724599467375268,0.87676720639641,-6.07592484528733,"Q3TYK3;E9PUH7;D3YZ00;P70257-2;P70257-1;P70257","Nfix"
0.0475415006945106,31.5377876848049,0.360330996697508,0.724772135660707,0.87676720639641,-6.07601208781172,"Q3TF41;Q8BSH9;P28656","Nap1l1"
0.1820928788208,26.6120076646462,0.359432794078807,0.72542697674741,0.877058200899068,-6.07634237159385,"Q9CQW1","Ykt6"
-0.522094757762524,20.5946205472205,-0.358386664831055,0.726189950186694,0.877479523142255,-6.07672603404155,"Q8BTZ7","Gmppb"
0.491390803028594,21.5723527107025,0.356521015034429,0.727551384451133,0.878338320634764,-6.0774075362657,"A0A0N4SVA6;Q3U3K9;P70295","Aup1"
0.158586853005239,26.6229272370878,0.356275696990872,0.72773047444184,0.878338320634764,-6.0774968894861,"P14211","Calr"
-0.202910500258902,25.6461642888023,-0.35352799711258,0.729737526093664,0.8802588847523,-6.07849358338704,"Q8C7R4;D3Z061","Uba6"
0.616399390792338,21.9341317888154,0.352918399594625,0.730183089006021,0.880294760493022,-6.07871368366924,"Q91VK1","Bzw2"
-0.254066519563597,20.3715603130717,-0.352170226891568,0.730730078703876,0.88045280399323,-6.07898330947083,"D3Z2J6;Q9D710","Tmx2"
0.166020456897524,25.4183545822764,0.350559889219918,0.7319079214085,0.880884964455746,-6.07956174109154,"P84096;A0A1B0GSL4","Rhog"
-0.200865557660855,25.2246102215713,-0.35054208122345,0.731920950627141,0.880884964455746,-6.07956812319552,"E9PVX6;E9PVX6-2","Mki67"
0.39031827572741,21.6076322483318,0.347932815960491,0.733830959011886,0.882440396271068,-6.08049981127479,"Q6P1G0","Heatr6"
0.0969611063488429,29.9373035152081,0.347637817067012,0.734047018343577,0.882440396271068,-6.08060471733177,"Q99KI0","Aco2"
0.59656617541291,24.1651589804278,0.347049793542391,0.734477761857325,0.882457106612915,-6.0808135673532,"Q62159","Rhoc"
0.410844488647953,20.169291661735,0.344983165706148,0.735992370380828,0.883722441702178,-6.08154482980354,"Q6P6L6","Gemin4"
0.585595881321282,23.5172734724416,0.343343852601239,0.737194628334005,0.883722441702178,-6.0821218462511,"A0A1C7CYV0;B1AX58;Q99K51","Pls3"
0.682367840845647,21.7169145257783,0.342641163524709,0.737710196684972,0.883722441702178,-6.08236835880255,"A0A1D5RM90;B2ZAC8;Q8R3L2-4;Q8R3L2-3;Q8R3L2-2;Q8R3L2-5;Q8R3L2;A0A1D5RLU0","Tcf25"
0.544891018684218,21.9552471783352,0.342269855521178,0.73798268195452,0.883722441702178,-6.08249841865815,"Q9Z321;A0A338P7E0","Top3b"
0.528326005781224,22.6518036897804,0.341769632608259,0.738349830420143,0.883722441702178,-6.08267341564629,"A0A0A6YVS2;Q921L3","Tmco1"
0.459411755950622,23.2195497143151,0.341492141161233,0.738553529756856,0.883722441702178,-6.08277038452347,"P40142;A0A286YE28","Tkt"
-0.425415350259236,21.5948106085788,-0.340521992843202,0.739265853220155,0.883722441702178,-6.0831087942785,"Q9CPY7;Q9CPY7-2;A0A0G2JEM7","Lap3"
0.127203499752611,26.5039392099241,0.340493390671449,0.739286857962373,0.883722441702178,-6.08311875704327,"Q6P5B0","Rrp12"
0.287102280179656,23.0605725875144,0.339686416253111,0.739879570737972,0.883722441702178,-6.08339950586611,"A0A1B0GQZ1;A0A1B0GSZ9;O35972","Mrpl23"
-0.256144997634493,21.4977541160109,-0.339178135058516,0.740252986451113,0.883722441702178,-6.08357600319099,"Q9CZ91","Srfbp1"
0.474402986408247,23.1889978956872,0.339172816290399,0.740256894321702,0.883722441702178,-6.08357784872856,"A0A0A0MQE5;A2AHC3;A2AHC4;A2AHC3-2","Camsap1"
-0.0869882610568133,27.178936196445,-0.338787248066471,0.7405402038638,0.883722441702178,-6.08371155988239,"Q9JJ28","Flii"
-0.271081427870612,24.7035585380953,-0.337322920645351,0.741616530049447,0.884508278374467,-6.08421801512298,"Q8CCF0-2;Q8CCF0","Prpf31"
-0.2622802191019,25.25091147277,-0.33646226468186,0.742249405104107,0.884764634349884,-6.08451467953304,"Q924C1","Xpo5"
-0.315335516734656,22.3279274555348,-0.335331978383248,0.743080848668521,0.885257263157714,-6.08490315526202,"Q922V4;D3Z4V1;F8WI31","Plrg1"
0.272904296510241,20.2858872815469,0.333508335942473,0.744423040156996,0.8863574668236,-6.08552723178679,"Q80T85","Dcaf5"
-0.0640966784231658,28.4263348792634,-0.332495467751283,0.745168884448286,0.886667829583167,-6.08587240759933,"A2BE93;Q9EQU5;A2BE92;Q9EQU5-2;Q9EQU5-3","Set"
0.411161544691925,22.0458441854972,0.332016916523848,0.745521368284382,0.886667829583167,-6.08603513495536,"Q80VI1;A0A0R4J0Q6","Trim56"
0.104765211806338,27.3424783740825,0.330912923119015,0.746334759607517,0.887136825429037,-6.08640966141186,"Q05D44","Eif5b"
-0.327283073526829,20.6792686765262,-0.32801635100441,0.748470385476358,0.889176097673093,-6.087386494585,"P27601;Q9D034","Gna13"
-0.197091839819564,20.5299065903306,-0.325682374701782,0.750192797747162,0.890722463730085,-6.08816746540377,"A0A0R4J1J1;Q69ZP3-2;Q69ZP3;Q69ZP3-3","Pnkd"
0.18651785910852,20.1530237874243,0.323563927940469,0.751757371673976,0.891581246929503,-6.08887157682763,"A0A0R4J0G4;Q6VN19","Ranbp10"
-0.301373061762206,24.055619067307,-0.322866807779191,0.752272480176866,0.891581246929503,-6.08910229284582,"Q99M31;Q99M31-2","Hspa14"
-0.539009125073004,21.5844517573907,-0.321887905958003,0.7529960096927,0.891581246929503,-6.08942544106648,"Q99P31;A0A0U1RPF2","Hspbp1"
0.0410708004205986,31.0825223843012,0.321394047236837,0.75336112526125,0.891581246929503,-6.08958810442831,"Q8VHX6-2;Q8VHX6","Flnc"
0.506330812848571,23.1862923789171,0.321068039847809,0.753602180444433,0.891581246929503,-6.08969534777104,"Q8BH35-2;Q8BH35","C8b"
0.312804007435357,20.4301016945584,0.320238142391921,0.754215942301044,0.891581246929503,-6.0899678681392,"E9QKG3;A0A1L1SSB7;A0A1L1SQZ0;Q9CWH5","Trmt11"
0.354658081704148,21.8964585428839,0.319738893279275,0.754585253075254,0.891581246929503,-6.09013147689697,"Q3TMP1","Gtf3c3"
0.491761200337997,22.0648590916067,0.319734502163155,0.754588501607194,0.891581246929503,-6.09013291479543,"Q9CWZ3-2;Q9CWZ3;A0A0G2JEA9;A0A0G2JFX7;A0A0N4SUH6","Rbm8a"
-0.298251182561351,23.2610825512363,-0.319050683091689,0.755094448192015,0.891581246929503,-6.09035659883014,"Q99K28;Q99K28-2","Arfgap2"
0.26554328391077,20.2265529807109,0.318333271329225,0.755625376802296,0.891581246929503,-6.09059076550811,"Q5XG71;E9QK83","Utp20"
0.378621930708274,21.3186197503749,0.317974662060322,0.755890818409914,0.891581246929503,-6.09070762311787,"Q8BJS4-3;Q8BJS4-2;Q8BJS4","Sun2"
-0.107087962255996,29.4521881547792,-0.317867793769892,0.755969928312923,0.891581246929503,-6.09074242253832,"P14206","Rpsa"
-0.348179382229844,24.2040803687492,-0.314076655895575,0.758778200871764,0.894131499707852,-6.09196948782872,"O54774","Ap3d1"
-0.637759860335599,21.9775296997862,-0.313808466003978,0.758976998098729,0.894131499707852,-6.09205574380745,"Q6P5E4","Uggt1"
0.441092972443716,23.3152129143109,0.313105613729919,0.759498076376345,0.894247735088277,-6.09228145336663,"A0A286YCV9;E9Q4K7;A0A286YDX6","Kif13b"
0.298317490723843,23.9244182505821,0.310642852441258,0.761324879992621,0.895900372954073,-6.09306840174999,"Q3V1V3","Esf1"
0.20511556281064,19.5557559201326,0.309845341931663,0.761916771998228,0.896098781289027,-6.09332192742328,"P70453;P70453-2;F6VJY9;D3Z6W6;D6RIM5","Pde7a"
-0.527738430169652,21.7240902565024,-0.30514767125538,0.765406439012851,0.899703182337704,-6.0948022874861,"A0A494BBG8;S4R1I3;Q3UE92;Q6P1B1","Xpnpep1"
0.129965097018811,27.4168731713275,0.304336527226601,0.766009544104421,0.899912433334661,-6.09505564724404,"Q61792;A2A6G9;A2A6H0;A2A6G7;A2A6G8;A2A6G6","Lasp1"
-0.382162042688755,23.1166259682186,-0.303226983532304,0.766834775425413,0.900382262659788,-6.09540113680045,"Q5FWX7;E9Q6C1;F6UHR6;E9PXZ2;A0A0A6YXH3;A2A8Z1-2;A2A8Z1","Osbpl9"
0.151025711123857,26.9846794713333,0.301395988502238,0.76819724323218,0.901482019912707,-6.0959685554444,"Q9D1G1;A0A494BA38;A0A494B945;A0A494BBL7","Rab1b"
-0.0350285255102243,30.4434833827124,-0.299804562788158,0.769382100680438,0.902372247723262,-6.0964589839753,"Q8BFW7;Q8BFW7-4;Q8BFW7-5","Lpp"
-0.179606970458742,19.9908895785992,-0.298457960502147,0.770385155326546,0.90304837974878,-6.09687196847318,"Q9D4H2","Gcc1"
0.468924603750391,22.7038246834374,0.297820252321379,0.770860321473265,0.903105312982237,-6.09706690601383,"Q99PG2;Q99PG2-2","Ogfr"
-0.187519718944216,26.2170583475203,-0.294661846602154,0.773215123720325,0.905189064590837,-6.09802632736955,"P37040;Q05DV1","Por"
0.126696285267169,31.466314479488,0.293742460752982,0.773901030928568,0.905189064590837,-6.09830371337307,"Q9ERU9","Ranbp2"
0.249624993628629,21.8101890859337,0.293062045682329,0.774408782354198,0.905189064590837,-6.0985084500531,"V9GXJ4;Q3UJH4;P52651","Rhox5"
-0.098277301262236,27.0713803991048,-0.2929798270869,0.774470144348264,0.905189064590837,-6.09853315792133,"Q4VAA2;A0A087WNP6;Q4VAA2-2;A0A087WRM0","Cdv3"
-0.273471601704149,20.0203967576465,-0.292568909830525,0.774776846971468,0.905189064590837,-6.09865654206484,"Q9WVC3;Q924U4;D3Z147","Cav2"
-0.354905318581217,22.2468170320668,-0.291048740882327,0.775911822866992,0.906015073915843,-6.09911151239753,"Q9QXE7;Q8BHJ5","Tbl1x;Tbl1xr1"
0.392211600510148,22.1546344945613,0.289095985390442,0.777370564606476,0.906506005913614,-6.0996925234883,"Q9CPU4","Mgst3"
-0.373746535715913,21.4043851993482,-0.288816408972993,0.77757948554551,0.906506005913614,-6.09977539146186,"O35379","Abcc1"
-0.321451085467839,21.0572190153413,-0.28876638839577,0.777616866669402,0.906506005913614,-6.09979020949802,"P59017","Bcl2l13"
-0.354634976258666,21.110872973903,-0.285460777709593,0.780088480884241,0.908886799137004,-6.10076385043587,"A0A0R4J146;Q3UFY7-4;Q3UFY7;Q3UFY7-2","Nt5c3b"
0.0534067599505477,28.6605442226031,0.28222352293859,0.782511416384548,0.909451818645951,-6.10170664341568,"A2A934;A2A930;A2A931;A2A933;A2A935-2;A2A935;A2A935-3","Prdm16"
-0.28460142221973,23.3619654270165,-0.281820644277699,0.782813119535481,0.909451818645951,-6.10182323258307,"E9Q8K8;A0A1B0GRU3","Zc3h4"
-0.353480913645829,20.5756771880036,-0.281442961035109,0.783095988078728,0.909451818645951,-6.10193238123591,"Q8N7N5;Q8N7N5-2","Dcaf8"
-0.0997106906538505,26.4799017496361,-0.281268724784472,0.783226494453982,0.909451818645951,-6.10198268600745,"Q8CG48","Smc2"
-0.200914410664584,23.8132344192853,-0.281108923265639,0.783346194977119,0.909451818645951,-6.10202879622427,"H7BWX1;Q9WU28","Pfdn5"
-0.194362563149063,24.6506059171938,-0.280381032005058,0.783891500468323,0.909451818645951,-6.10223849985147,"E0CYM1;E0CYH7;Q6P6L0-3;Q6P6L0","Filip1l"
0.258902845713681,24.33496097905,0.280156356249355,0.784059842269323,0.909451818645951,-6.10230312002896,"Q9CU62","Smc1a"
0.244628248025446,25.9229513443697,0.27917263423294,0.784797045314945,0.909451818645951,-6.1025854516986,"P54822;E9Q3T7;E9Q242","Adsl"
-0.131044211708268,26.2143977157226,-0.278947239320928,0.784965987349421,0.909451818645951,-6.10265000285012,"Q8C854;A2ATP6;Q8C854-3;A2ATP5;G8JL68;Q8C854-1;Q8C854-2;F6XJA1","Myef2"
-0.213486636771822,24.6347935249153,-0.278680860989515,0.78516566273593,0.909451818645951,-6.10272622497047,"Q9R0L6-2;Q9R0L6","Pcm1"
-0.557506818845074,22.7380359066704,-0.278503030200728,0.785298972359376,0.909451818645951,-6.10277706989125,"Q6PAK4;Q9Z1D8","Zkscan5"
0.150512386389138,19.6538506966888,0.277860553920251,0.785780659397419,0.909512113692912,-6.10296049818265,"Q80U35;Q80U35-2","Arhgef17"
0.415282704502005,21.1049552239167,0.276506316777321,0.786796281215797,0.910006640927421,-6.10334576627859,"P63330;P62715","Ppp2ca;Ppp2cb"
-0.297423769760282,20.9669586952148,-0.276144599130297,0.787067623778039,0.910006640927421,-6.10344835727801,"P97363","Sptlc2"
0.170046286297811,20.0573770347751,0.273349994095697,0.789164977189871,0.911204270917651,-6.10423649966804,"Q9CQM5","Txndc17"
-0.264903084505075,22.196990908903,-0.273280814193948,0.789216918695189,0.911204270917651,-6.10425590960057,"P46414","Cdkn1b"
-0.411332076144095,23.0417482863375,-0.273044007985603,0.789394725017937,0.911204270917651,-6.10432231403698,"Q8R0G9","Nup133"
-0.400106952674061,21.5133222494382,-0.271384047562868,0.790641455567972,0.911214483588742,-6.1047861991685,"A0A0G2JGW0;Q91Z31;Q91Z31-2;Q3V328","Ptbp2"
-0.22827352231155,19.8048876437071,-0.269720674440424,0.791891355372414,0.911214483588742,-6.10524823605865,"A0A1L1SSU2;A0A1N9M8A6;Q9CXV9","Dcun1d5"
-0.130875941048323,19.6239955248199,-0.269304872782195,0.792203893442265,0.911214483588742,-6.10536329544365,"A0A338P6A9;A0A338P6V8;A0A338P730;E9Q7C1;Q3TE00;Q924H2","Med15"
-0.375234811870847,21.4603363982809,-0.269218552867009,0.792268780683926,0.911214483588742,-6.10538715965585,"O08736;D6RCG7;E9Q575","Casp12"
-0.355118813534336,21.8992380438798,-0.269205269726982,0.7922787658507,0.911214483588742,-6.10539083127401,"Q6ZPR6;Q6ZPR6-2;A0A087WNN3","Ibtk"
0.729019139564993,22.6691938496106,0.269062581321317,0.792386029622403,0.911214483588742,-6.10543026076536,"E9Q7E2","Arid2"
-0.375998372908224,21.5493193210076,-0.269021964891906,0.792416563196445,0.911214483588742,-6.10544148064343,"Q8BGW1-2;Q8BGW1;Q8BGW1-3;E9Q1E4;Q8BGW1-4","Fto"
0.274169324877491,22.9423363048725,0.267174434701346,0.793805830581998,0.911999055885976,-6.10595007329249,"Q9CY73;Q9CY73-2","Mrpl44"
-0.293793973981373,23.3161322283305,-0.266891633682005,0.794018550659198,0.911999055885976,-6.10602761792783,"A2ADH1;Q9CQY5;Q9CQY5-2;Q9CQY5-3","Magt1"
-0.253366204284042,20.0703724064367,-0.266201584369095,0.794537671262323,0.911999055885976,-6.10621649041716,"E9PY26;Q8R016","Blmh"
0.399703036035614,20.8672732885851,0.265729975181436,0.794892519504082,0.911999055885976,-6.10634529606383,"Q61733","Mrps31"
0.319404770651111,23.6774470530326,0.265038702749533,0.795412733235386,0.911999055885976,-6.10653368823953,"P29595","Nedd8"
-0.454935815551281,21.769930077546,-0.264678775403925,0.7956836354376,0.911999055885976,-6.10663158714126,"O88544;F6QTS1","Cops4"
0.0654696948841789,28.0378950492947,0.26064877744774,0.798718733766062,0.914560487988072,-6.10771875463622,"O70310","Nmt1"
-0.378855685655342,21.791048735611,-0.260564289610394,0.7987824007038,0.914560487988072,-6.10774137038678,"G3X8X7;Q920Q4-2;Q920Q4","Vps16"
-0.346824728673237,20.7113818493769,-0.259593964315653,0.799513710305233,0.91490298633307,-6.10800058801822,"Q60953-2;Q60953;F7BTZ2;D3Z3A6;D3YXR5","Pml"
0.213978801097198,20.6742911310324,0.257942649525884,0.800758719892162,0.915803267285268,-6.1084395307321,"S4R1D4;B2RXW8;B2RXQ2","Ppfia1"
0.468487503824694,21.2741047902671,0.257403102128313,0.801165635811203,0.915803267285268,-6.10858234980101,"P58771-2;F8WID5;E9Q452;E9Q454;E9Q450;G5E8R1;B7ZNL3;E9Q448;G5E8R0;G5E8R2;E9Q455;E9Q453","Tpm1"
0.461338466411618,22.0352110652337,0.253093907456664,0.80441771786121,0.91902445154462,-6.10971238809216,"P97801;B8JJX7","Smn1"
-0.0781698771148278,27.0690303593808,-0.250115545546146,0.806667677455142,0.920901534785944,-6.11048240221866,"Q9DC51","Gnai3"
-0.185296688473315,20.1118564242207,-0.249767494007911,0.806930726040589,0.920901534785944,-6.11057179766878,"A0A0N4SV05;A0A0R4J0U2;Q0VGB7;A0A0N4SVH3","Ppp4r2"
-0.276949249899612,20.3089111851112,-0.24697301394856,0.809043613378481,0.92281537150983,-6.11128508255679,"P15626;D3YX76;D3YVP6;Q8R5I6;Q80W21","Gstm2;Gstm7;Gstm4"
-0.189593943294309,26.0233958344038,-0.245274896089099,0.810328317005176,0.923410649024768,-6.11171464410179,"Q8BWT1","Acaa2"
0.17549528162467,20.0445496006403,0.245130115114617,0.810437877131799,0.923410649024768,-6.11175113267682,"O55098","Stk10"
0.153543202228491,25.0380407300116,0.24450749060222,0.8109090835559,0.923450527104809,-6.11190780722881,"F6SLP4;A0A494BAW5;A0A494BAK4;Q9DC16","Ergic1"
0.0857986649836917,28.6938505638522,0.240962630607927,0.813593324023884,0.924720363004009,-6.11279230482616,"Q91YN9","Bag2"
-0.29474410138134,23.0950253909356,-0.239903642325349,0.814395692383664,0.924720363004009,-6.11305405797407,"O55201-2;O55201","Supt5h"
0.299323467801873,22.6897969052571,0.239844748354158,0.814440321294235,0.924720363004009,-6.11306858145704,"Q8VE37;Q6PFB2","Rcc1"
-0.242036907852427,25.1595454784435,-0.239255918331709,0.81488656458338,0.924720363004009,-6.11321359511002,"P70296;D3Z1V4;D6RHS6","Pebp1"
0.346867370343784,20.8597386451452,0.237948510133597,0.815877622331176,0.924720363004009,-6.11353431408338,"E9PVD1;A0A0G2JGB6","Ccdc62"
-0.145506432986075,20.0526404175953,-0.237939610555132,0.815884369639896,0.924720363004009,-6.1135364912664,"P60330","Espl1"
-0.318809324451298,21.1823156965766,-0.237633491689182,0.816116466232769,0.924720363004009,-6.11361133075286,"A0A171EBL2;E9Q555","Rnf213"
0.319539008882355,23.0004118121985,0.237478898114903,0.816233684614123,0.924720363004009,-6.11364908930025,"Q66JS6;Q3UGC7","Eif3j2;Eif3j1"
-0.220192710829988,23.2253521256309,-0.237279374800552,0.816384977184138,0.924720363004009,-6.11369778569354,"Q05512;A0A0R4J227;Q05512-4;Q05512-3;F6ZS70;E9QMP6;A0A0R4J0B1;E9PYX3;E9Q9N6;Q05512-2;Q3T9A3;F7CVZ7","Mark2"
0.403446395761708,20.8555461085264,0.237214938205497,0.816433839178088,0.924720363004009,-6.11371350366604,"Q9EQM6","Dgcr8"
-0.165669795735266,24.2670987358043,-0.236693806665892,0.816829040537316,0.924720363004009,-6.11384046753867,"Q91WK2","Eif3h"
0.193471701037808,23.7902973023689,0.234416408802752,0.818556725456203,0.925834959827228,-6.11439206721647,"A0A0G2JEC4;Q9JK48-3;Q9JK48;Q9JK48-2","Sh3glb1"
0.34811342114709,22.7614051355418,0.232995272015125,0.819635335765685,0.925834959827228,-6.11473359831527,"Q3TIR6;P61759","Vbp1"
-0.315996792640316,22.5447564637605,-0.232574690121946,0.819954621696368,0.925834959827228,-6.11483427903197,"D3Z666;D3Z4T3;A0A0J9YVH9;Q99LS3","Psph"
0.307783121695962,22.384773475379,0.232061579462161,0.820344196662473,0.925834959827228,-6.11495686562592,"D3Z1Z8;D3Z5N2;P54227","Stmn1"
0.253754950792334,24.7843175423287,0.232016477955898,0.820378441994058,0.925834959827228,-6.11496762794163,"Q3UM18;Q3UM18-2","Lsg1"
-0.0834861212103348,27.0866593455391,-0.231938576421264,0.820437593120396,0.925834959827228,-6.11498621225969,"Q9CWJ9","Atic"
0.51338040878257,22.1749785481542,0.230766275725993,0.821327867265593,0.926345815131199,-6.11526513153036,"P17897;P08905","Lyz1;Lyz2"
0.0448773080536284,29.6530457148539,0.228171756448022,0.823299130397053,0.928074685330437,-6.11587745170035,"Q9R0Q7;D3Z7C6","Ptges3"
0.227486204806414,22.0604861199221,0.227579185569246,0.8237495306633,0.928088215228423,-6.11601633902409,"A0A494BAM2;Q9JJT0","Rcl1"
0.210487928025479,24.6224170808541,0.226566636938272,0.824519298295413,0.928461358772016,-6.11625283267926,"B2RUE8;A0A0A6YWM8","Map4k4"
-0.148232544069124,25.8645625884768,-0.223932062600078,0.826523064800073,0.930222928326292,-6.11686327248876,"A2AMY5;Q91VX2","Ubap2"
-0.114976430136725,26.4439091542202,-0.223206526368556,0.827075107067707,0.930349628938542,-6.11703013860698,"Q9WTL7","Lypla2"
-0.150044555368165,25.9585191642209,-0.222085815375788,0.827928017136339,0.93062027561959,-6.11728683576033,"Q9QWV9","Ccnt1"
-0.2634923790846,20.9168255494789,-0.221720941619887,0.828205751447493,0.93062027561959,-6.11737013307559,"Q5SFM8;Q5SFM8-2","Rbm27"
-0.331160533797227,20.5422105992382,-0.220441558654961,0.829179782221076,0.93062027561959,-6.11766113137289,"Q9JKY0","Rqcd1"
0.304459462903541,24.893483893727,0.219887122125827,0.829601982644708,0.93062027561959,-6.11778672043682,"P70202","Lxn"
-0.148158616736051,23.9811679212254,-0.219806290848627,0.829663539863019,0.93062027561959,-6.11780500386402,"Q8R0J7","Vps37b"
-0.292638467530313,24.8084650938086,-0.219425859834046,0.82995327367491,0.93062027561959,-6.11789096497233,"A0A0R4J0E4;Q7TQK1-2;Q7TQK1","Ints7"
-0.525416055102191,22.1797956360256,-0.217585024435372,0.831355609575684,0.931229823954505,-6.11830482856217,"P21981","Tgm2"
-0.113935434140732,26.2496681534107,-0.217099833306268,0.831725325921944,0.931229823954505,-6.11841333518034,"Q8K009;D3Z6B9","Aldh1l2"
0.0752432174075111,26.9172394317414,0.215919902408988,0.832624609996346,0.931229823954505,-6.11867620851422,"Q62348","Tsn"
0.129066400609801,25.9590375559043,0.215455668126958,0.832978493834147,0.931229823954505,-6.11877924433408,"P53986","Slc16a1"
0.454692997890053,21.6204292014203,0.215063620157914,0.833277380073033,0.931229823954505,-6.11886608720087,"Q6GV12","Kdsr"
0.0475502678410713,27.7858715698057,0.214742323149261,0.833522348047067,0.931229823954505,-6.11893714097113,"D3Z5I1;Q3UPF5-2;G3X9X5","Zc3hav1"
0.137523130325373,24.9102123009858,0.214604863576371,0.833627157556039,0.931229823954505,-6.11896750751045,"A2AN08-3;A2AN08;A2AN08-5;A2AN08-2","Ubr4"
0.470493680776713,21.4272844281825,0.21323807861241,0.834669478145954,0.931229823954505,-6.1192683978263,"Q811P8;Q811P8-2","Arhgap32"
-0.396635119084312,23.6765197227111,-0.213125322730993,0.834755481290215,0.931229823954505,-6.11929313525305,"Q61183;E9QAN2;Q61183-3;Q61183-4;E9PZR3;E9PWC8;Q61183-2;F6VTN8;A0A0R4J244","Papola"
-0.14615152035168,20.2765591601312,-0.212941487323508,0.834895704235073,0.931229823954505,-6.11933343892479,"F6WJB7;Q6ZQ93-4;Q6ZQ93-3;Q6ZQ93-2;Q6ZQ93;Z4YLQ1","Usp34"
-0.155401061875565,20.106513676552,-0.210995475331376,0.836380413169191,0.932110428253409,-6.11975796201774,"Q9QWR8","Naga"
0.333943784094572,22.4461013804055,0.210752539630125,0.836565807123985,0.932110428253409,-6.11981068696315,"D3YV77;Q3UEB4;Q9R008;A0A0G2JEG0;A0A0G2JFX8;A0A0G2JDI0","Mvk"
0.0396880717815407,30.7401785322039,0.207210700052694,0.839269883207731,0.934294375162329,-6.12057253459665,"Q9WUM4","Coro1c"
-0.34516658286865,21.7727536949262,-0.207029147389721,0.839408550570973,0.934294375162329,-6.12061124115356,"Q8C6E0;Q5SNY8","Cfap36"
0.348638363150211,23.1024358383645,0.206421850675347,0.839872436052935,0.9343194677478,-6.12074047048031,"D3Z783;P31750;D3YXX3","Akt1"
-0.632657617480852,25.8818116072786,-0.204774383822101,0.841131174044703,0.93479967461483,-6.12108914416312,"A2A9R3","Mageb4"
